0.999989953415,0.939801599739,0.999996769223,1,1
1.0,0.999765194487,1.0,1,1
0.583134762161,0.618072337892,0.897693421819,1,1
0.999942941411,0.98963993834,0.999974824495,1,1
0.999996783526,0.963874488568,0.999999536251,1,1
0.999829310902,0.970926743016,0.999097181795,1,1
0.999999998225,0.99895144917,0.999999916421,1,1
0.261795853679,0.585688119975,0.323665629437,1,1
0.999992456385,0.67308347464,0.999996760268,1,1
0.919268343746,0.455052429426,0.960488827318,1,1
0.999934854599,0.976106690558,0.99994581372,1,1
0.301593087125,0.717231170363,0.387207182412,-1,1
0.473325355321,0.840378490054,0.337187827447,1,-1
0.490066138637,0.590390377224,0.873439468595,-1,1
0.999543539,0.59638525619,0.999978194953,1,1
0.999912225506,0.991255162238,0.999992166851,1,1
0.606188482413,0.601694617442,0.699518085,1,1
0.0520438447825,0.95896471105,0.00290126213123,-1,1
0.999998882632,0.830214123421,0.999999666865,1,1
0.973587608477,0.935178166118,0.982353868939,1,1
0.997692330168,0.771283043638,0.998122715855,1,1
0.00296612696284,0.0432412748868,0.00670191854421,1,-1
0.999999863198,0.987952854072,0.999999895833,1,1
0.996695826596,0.405309689436,0.997865023081,1,1
0.999011619808,0.920795060137,0.999917142467,1,-1
0.992972432927,0.137739105049,0.994309603564,1,1
1.0,0.999605259116,1.0,1,1
0.999999999983,0.999974152723,1.0,1,1
0.196885060036,0.98637990559,0.986142390578,-1,1
0.999942412611,0.0683835084392,0.999994862848,-1,-1
0.487271377509,0.67254970991,0.464424577303,1,1
0.00577520076107,0.122309522672,0.00370862040748,1,1
0.984162465256,0.220564376884,0.946709581969,1,1
0.00787612895558,0.737169253737,0.02002512167,1,1
0.996610344707,0.750437527734,0.997370616433,1,1
0.999514716396,0.838553731931,0.994829155008,1,1
0.999990312585,0.903910655705,0.999981125213,1,1
2.88707413906e-06,0.00125080334712,1.28522816367e-06,-1,-1
0.968870208369,0.0890951626495,0.981976826023,1,-1
0.999278742256,0.977815974346,0.998839289058,1,1
0.987353204338,0.666462928023,0.996296461794,1,1
0.999999998,0.934858987999,0.99999996882,1,1
0.991096867777,0.617184975895,0.996833487424,1,1
0.997289984756,0.0351964819309,0.969443913689,1,1
0.999966885246,0.987344509163,0.999979919965,1,1
0.499882583026,0.12834928992,0.752188455593,1,1
0.999999980781,0.987518688774,0.999999995656,1,1
0.52913758474,0.117520393714,0.763650731893,-1,1
0.932323825503,0.794656255004,0.99037715539,1,1
0.0197006794555,0.458420541916,0.011658113017,1,1
0.999999999113,0.999776074168,0.999999999991,1,1
0.999999999979,0.999998686572,0.999999999831,1,1
0.996288666034,0.876417312106,0.985770009754,1,1
0.999990741514,0.776153948926,0.999996557198,1,1
0.80372761442,0.650190431475,0.918460388813,1,1
0.999363085323,0.960177539286,0.999809516291,1,1
0.999971693173,0.758451280168,0.999938821445,1,1
0.788566019508,0.349980824156,0.809171057351,1,1
0.970982175371,0.873218885138,0.980180503108,1,1
9.27694912274e-05,0.0268987167292,0.000107200666197,1,-1
0.999999985457,0.982568212452,0.999999897586,1,1
0.999999959922,0.996506344118,0.999999858846,1,1
0.999992944153,0.995222502126,0.999996454491,1,1
0.490664481569,0.26492524032,0.420952426083,1,1
0.713495657819,0.546237325221,0.548922156918,1,1
0.00966097409475,0.286487085723,0.0655678040812,-1,-1
0.194390536584,0.334600063449,0.444092787221,1,1
0.883928746286,0.583431574285,0.752288403286,1,1
0.571579583006,0.22537117616,0.567851356139,-1,1
0.67735677971,0.976024697638,0.875183413271,1,1
0.999999912843,0.999723599365,0.999999992232,1,1
0.99989427744,0.710974247682,0.999881742781,1,-1
0.999999958098,0.998123600157,0.999999952219,1,1
0.999722960304,0.437381392599,0.9999194204,1,1
0.99860969023,0.832779359023,0.998162317467,1,1
0.999795152774,0.994648140188,0.999808771752,1,1
0.98140781163,0.938006664258,0.991130614694,1,1
0.74021836972,0.5199457178,0.834317635516,-1,-1
0.884890056227,0.869705460629,0.962764956334,1,1
0.803666054002,0.865356348859,0.973074850381,1,1
0.997347197336,0.956541108004,0.999734511631,1,1
0.989642522451,0.955575270526,0.983801722242,1,1
0.99938592943,0.934705270685,0.999999901962,1,1
0.978423453748,0.894110028698,0.995058791851,1,1
0.996706004824,0.715998842538,0.998968772256,1,1
0.999998836755,0.964092054862,0.99999924038,1,1
0.997877918497,0.903745889544,0.961695861419,1,1
0.0272067208288,0.0964877438302,0.000695216488376,-1,-1
0.825811595626,0.984430877234,0.999650262349,1,1
0.00236700625327,0.313365016436,0.0027122077934,-1,-1
0.999992246618,0.994433872448,0.999999998339,1,1
0.977931574175,0.538338854167,0.998750983366,1,-1
0.970443236682,0.162581692434,0.964750944286,1,1
0.999159382313,0.994612538887,0.999625133652,1,1
0.999855705,0.98702805261,0.999782956394,1,1
0.941287846985,0.857536495203,0.917096324996,1,1
0.999913191155,0.985287514363,0.999996472365,1,1
0.648000679747,0.715353291524,0.806456153973,1,1
0.997488635094,0.994512232404,0.996748536886,1,1
0.999999997999,0.782258421692,0.999999998689,1,1
1.0,0.999176735422,1.0,1,1
0.999999999686,0.985176562249,0.999999999876,1,1
0.98961109348,0.968626536932,0.998619671506,1,1
0.883681326221,0.46305376448,0.967780674314,1,1
0.987297339881,0.925108633875,0.998626109019,1,1
0.999999999966,0.999567609968,0.999999999938,1,1
0.999935742624,0.991259322997,0.999991943628,1,1
0.989667207434,0.143555960979,0.994998425314,1,1
0.992769389188,0.893952916586,0.998530449062,1,1
0.999879769784,0.772197169422,0.999958740725,1,1
0.412245326611,0.1239759692,0.787867833827,1,-1
0.98775840957,0.889324849202,0.998857038202,1,1
0.999999999948,0.999910552051,0.999999998947,1,1
0.999944841553,0.984174986136,0.999830053375,1,1
0.999999311312,0.992485284341,0.999999652267,1,1
0.414081552102,0.489578245745,0.981925286907,1,-1
0.999999937379,0.998100221905,0.999999729849,1,1
0.00237751045504,0.935982621323,0.00294232868259,1,1
0.729395236975,0.766721271213,0.934630462809,1,1
0.999999999984,0.998636220756,0.999999999993,1,1
0.9969101333,0.525673447205,0.994188743211,1,1
0.853690636273,0.815825102407,0.954733692629,1,1
0.999999999859,0.999993160178,0.999999999993,1,1
0.00196870923957,0.0188694620439,0.0020952285039,1,1
0.999999999949,0.999071146529,0.999999999929,1,1
0.0100559534874,0.356235219204,0.133321736502,1,1
0.994520520257,0.816640367925,0.830624416598,-1,-1
0.999999989752,0.847363660953,0.999999991423,1,1
0.999936159385,0.669511947513,0.999896607148,1,1
0.999206360404,0.318437907825,0.999726007362,1,1
0.0421957896492,0.943126363543,0.178765152996,1,1
0.982631605925,0.563860738449,0.99153200694,1,-1
0.363630752891,0.195171065461,0.184034829517,1,-1
0.999999927973,0.991745070104,0.999999948398,1,1
0.630109119848,0.853294648029,0.90721198681,1,1
0.994523243569,0.637393129963,0.997752282981,1,1
0.999993622339,0.999464924646,0.999994137877,1,1
0.990803818097,0.939872340596,0.994089138577,1,1
0.712672592961,0.799452552104,0.745604296696,1,1
0.576274611844,0.482386812921,0.737792088467,1,1
0.847065445481,0.314964913194,0.761736607885,1,1
0.986880282573,0.924189571285,0.989865885521,1,1
0.99999810176,0.995849973756,0.999998850531,1,1
0.99988240522,0.973022402339,0.999705625457,1,1
0.99999875404,0.775905932887,0.999999692842,1,1
0.939869135495,0.460861005552,0.927690446578,1,1
0.988004737156,0.519199375759,0.988636925591,-1,1
1.0,0.999999764304,1.0,1,1
0.921370622132,0.810627196856,0.988142793563,-1,1
0.999973472143,0.999928507961,0.999994551738,1,-1
0.97147902065,0.884789071107,0.932795995774,1,1
0.999956480194,0.663501925594,0.999955458193,1,-1
0.488030321767,0.332271200873,0.370670131412,1,1
0.999996300606,0.988235705325,0.999983000922,1,1
0.983083938405,0.546252474482,0.990335736899,1,-1
0.99913377624,0.956858120587,0.999094351605,1,1
0.99996956108,0.945781068737,0.999980154923,1,1
0.672488931667,0.641298272024,0.283804072416,1,1
0.998891548413,0.996807081155,0.999004408169,1,1
0.997399165372,0.757736319698,0.998730769739,1,-1
1.0,0.999985917146,1.0,1,1
0.966059388241,0.536598666826,0.93647826546,1,1
0.363581907744,0.577339204867,0.380326700693,1,1
0.916837793453,0.735090710637,0.993618923535,1,1
1.0,0.999999868142,1.0,1,1
0.756727572943,0.873492267724,0.926116316199,1,1
0.146057701183,0.37565604885,0.45516955785,1,1
0.999995257681,0.99325064166,0.999991757778,1,1
0.999980029354,0.912344158953,0.99992911512,1,1
0.270355475025,0.479496998876,0.508349494736,1,1
0.463784250089,0.672364720758,0.109905962461,1,-1
0.887335538096,0.715557750871,0.952011144215,1,1
0.999914563007,0.908442707885,0.999893459075,1,1
0.990972584634,0.92220912026,0.996546820828,1,1
0.999999971884,0.973192050744,0.999999998982,1,1
0.000492773666632,0.00151267153103,0.000416032627431,-1,-1
0.0313088304959,0.195164225975,0.0593561584463,-1,-1
0.999560631353,0.845503583773,0.999815732621,1,1
0.999999896862,0.997501834257,0.999999951053,1,1
0.996748525942,0.659531883392,0.996640261628,1,1
0.980297946664,0.16076475274,0.967102666176,-1,1
1.0,0.999529107538,1.0,1,1
0.999925321509,0.961738483407,0.999675946326,1,1
0.9999995351,0.999084587213,0.999999221068,1,1
0.999999962874,0.945485906042,0.999999931914,1,-1
0.806846231793,0.866722800246,0.812330176632,1,1
0.0722873430595,0.743552161559,0.046488321716,1,1
1.0,0.999996801431,1.0,1,1
0.993534835112,0.239983940778,0.991753579319,1,-1
0.02950878441,0.0476237957646,0.666419092754,1,1
0.839502277424,0.514765971388,0.564878077453,-1,-1
0.72106540515,0.985263508525,0.682739675865,1,1
0.999687279813,0.993961124966,0.998667931818,1,1
0.0315426784795,0.696804204767,0.0219598156511,-1,1
0.876477947279,0.829840734818,0.907676685205,1,1
0.957131782799,0.91342696677,0.878595988575,1,1
0.991833847297,0.863979074949,0.991736550417,1,1
0.999999999955,0.999853237754,0.999999999878,1,1
0.978379629444,0.244931189357,0.961386867593,1,1
0.994891615,0.669825529453,0.997685993919,1,1
0.999771948595,0.585993079252,0.997588106088,1,1
0.999603133407,0.7621999442,0.999878583327,1,-1
0.997240751528,0.840647904628,0.99886369329,1,1
0.994371429371,0.542885455306,0.999607832079,1,1
0.937086966409,0.816009526701,0.765474151039,1,1
0.997868068284,0.915968022146,0.999391941013,1,1
0.537681009549,0.920828092977,0.958737616266,1,1
1.0,0.997213894543,1.0,1,1
0.0597936463344,0.134602363162,0.558647636554,1,1
0.999999995386,0.998026020226,0.999999997717,1,1
0.025053520679,0.62650461281,0.0663311956406,1,1
0.994111062629,0.894503262761,0.995919985163,1,1
0.999999995694,0.997551416613,0.999999999313,1,1
0.585956050542,0.920020425309,0.767503352839,1,1
0.999999999954,0.884663057789,0.999999999999,1,1
0.999032631473,0.962672872121,0.999554317777,1,1
0.999953459931,0.998169490738,0.999944674696,1,1
0.988372363295,0.708285039039,0.994207056319,1,1
0.774178151229,0.462462392351,0.816210414214,-1,-1
0.996342102352,0.535034806047,0.995611462354,1,1
0.999968552764,0.80335783906,0.999963388241,1,1
0.999990553951,0.934027021844,0.999990181235,1,1
0.624016668328,0.745372533133,0.719653070524,1,1
0.999757047756,0.972173443186,0.999836400865,1,1
0.999999999669,0.993021666788,0.99999999994,1,1
0.999998415408,0.941988987917,0.999998577525,1,1
0.999984790426,0.999438169773,0.999885793175,-1,1
0.998130474845,0.936112372948,0.989013514568,1,1
0.999996587704,0.921595998248,0.999750125513,1,1
0.99999907566,0.50076816906,0.999999791573,1,1
0.0371114361767,0.275612261607,0.0610593244105,1,1
0.101712138204,0.480836408515,0.031088304126,1,1
0.999999768834,0.98093782784,0.999999870074,1,-1
0.999999673724,0.963730217887,0.999999815322,1,1
0.999368609153,0.749164032628,0.996468473321,1,1
0.999980351606,0.993513570053,0.999997639961,1,1
0.967383704435,0.85850026042,0.97568447609,1,1
0.496027544173,0.275036519735,0.542393626715,-1,-1
0.999998603219,0.999789798583,0.999999896835,1,1
1.0,0.999993274449,1.0,1,1
0.942298600204,0.563175329299,0.961189837029,1,1
0.999999984302,0.987514942064,0.999999998628,1,-1
0.98342536451,0.786408375001,0.984507989415,1,1
0.431450528362,0.680629929532,0.532478879265,-1,1
0.997285161316,0.144036699466,0.996377668631,1,1
0.999998588335,0.669501547931,0.999999374915,1,1
0.985500088051,0.848989746255,0.985549872012,1,1
0.998497483287,0.352712930243,0.999548260738,-1,-1
0.999921701276,0.519545370137,0.999952176343,1,-1
0.999961090793,0.926442128784,0.999985094842,1,1
0.973884628328,0.700625922357,0.994030911948,1,1
0.888771895899,0.28181032693,0.959357196698,-1,1
0.929408284376,0.638931238114,0.943066871015,1,1
0.999999846396,0.99567592765,0.999999821497,1,1
0.999999966019,0.890642021808,0.999999995149,1,1
0.992651489546,0.0662468398077,0.84345058251,-1,-1
0.999999995091,0.993967693965,0.999965668563,1,1
0.40356549259,0.212386827653,0.627325209908,-1,1
0.999959012084,0.995942008137,0.99989343419,1,1
0.999999999314,0.926424227388,0.999999999939,1,1
0.999999999987,0.999823713519,0.999999999944,1,1
0.999597107501,0.882739814134,0.999905795966,1,1
0.999999972655,0.657247469694,0.999999981641,-1,-1
0.999999953156,0.999932693572,0.999999913443,1,1
0.465311943882,0.303527036248,0.329970147017,-1,1
0.999845715084,0.865437250327,0.9999583854,1,1
0.720199556134,0.288757511382,0.725865014877,1,1
0.999292976053,0.771328475297,0.999957164572,1,1
0.115991037841,0.991328185989,0.199861135281,-1,-1
0.999999958888,0.977164888065,0.999999826033,1,1
0.361727875559,0.210766114864,0.501012778407,1,1
0.216789322677,0.639425204985,0.748766057953,-1,-1
0.99994492733,0.990137809718,0.999974192457,1,1
0.999999741798,0.994168151151,0.999999626568,1,1
1.0,0.998415523147,1.0,1,1
0.35710626244,0.151328672247,0.375303274524,-1,-1
0.99951947158,0.946586190944,0.999999041522,1,1
1.0,0.999999905378,1.0,1,1
0.999998816463,0.995149296969,0.99999983251,1,1
0.999049388177,0.975479294101,0.999095259597,1,1
0.334213562358,0.08985230271,0.396801735695,1,-1
0.982172188328,0.801525457149,0.982195902645,1,1
0.996442577043,0.648873917595,0.997597044421,1,1
0.999732626723,0.616187671309,0.999856782914,1,1
0.403777247635,0.754018982479,0.78220046648,1,1
0.578631794363,0.816277279773,0.732614788487,1,1
0.00287809591485,0.110837832268,0.0214491228426,1,-1
0.973268759171,0.958989689706,0.994868769475,1,1
0.369504361179,0.526051356304,0.283893040845,-1,1
0.999999998939,0.881672409876,0.999999996183,-1,1
4.02823023607e-05,0.0184794831916,0.0370528919709,1,1
2.92295612307e-07,0.000179708213437,2.81456012481e-07,-1,-1
0.999979291541,0.994840886523,0.999996677653,1,1
0.999999999296,0.999978568723,0.999999999976,1,1
0.998784757916,0.982761311383,0.999925711156,1,1
0.996549354483,0.308876105658,0.99728059685,1,1
0.123945554952,0.13418043093,0.0466832266078,1,1
0.999981752405,0.971934641861,0.999934784419,1,1
0.967246677659,0.97609660107,0.986970828579,1,1
0.99933038496,0.912428008057,0.998855737456,1,1
0.997411525525,0.879332920668,0.994178376564,1,1
0.975970293613,0.676261872315,0.988748316669,1,1
0.99999999925,0.473181638874,0.999999999855,1,1
0.999995161272,0.961359282721,0.999962412193,1,1
0.999989557497,0.937691774562,0.999984339006,1,1
0.22140046064,0.592433179503,0.334427660652,1,1
1.0,0.999999967398,1.0,1,1
1.0,0.999890807675,1.0,1,1
0.983830044712,0.95038744092,0.982022310006,1,1
0.999417720535,0.991699741628,0.999783043445,1,1
0.999383052451,0.996773465564,0.999207833828,1,1
0.953375528784,0.895634037935,0.920814396017,1,1
0.995877498545,0.990744697647,0.999809113274,1,1
1.0,0.926024891461,1.0,1,1
1.0,0.996875771476,1.0,1,1
0.999975787814,0.964819085524,0.99993961314,1,1
0.996999482255,0.790994127637,0.998281767015,1,1
0.999786463309,0.981312378944,0.999738541932,1,1
0.995992846262,0.907310899592,0.999084521793,1,1
0.00231865120137,0.0367851989246,0.00353047882518,-1,1
0.00745393396761,0.0406714979118,0.0247782288409,-1,-1
0.99999999906,0.976450165979,0.999999999428,1,1
0.749892022658,0.181012098955,0.90823540167,1,1
0.996314780233,0.969461048564,0.995956589072,1,1
0.99993280232,0.518932785393,0.999983796035,1,1
0.920904118521,0.700115800384,0.987610522898,1,-1
0.858672104978,0.861625079111,0.959400856695,-1,1
0.990839982324,0.441600156468,0.982960624221,1,1
0.991318290916,0.947060582892,0.971042559441,1,1
0.928405806974,0.478121653519,0.985842440493,1,1
0.998453287717,0.907812027044,0.997869812678,1,1
1.0,0.999999992736,1.0,1,1
0.0830921219732,0.697947573905,0.151941589539,-1,-1
0.99997569048,0.996697729021,0.99996883711,1,1
0.999970001753,0.998800351214,0.999991698482,1,1
0.976288053366,0.0774524847901,0.966613675039,1,1
0.999999973659,0.695520590235,0.999999989102,1,1
0.999595504693,0.604042816009,0.999811080196,1,1
0.999971747844,0.901167837021,0.999987925477,1,1
0.976950794346,0.783044233806,0.968907452493,1,1
0.978674789967,0.978247381771,0.989396381593,1,1
0.998921314124,0.954685756621,0.999591136428,1,1
0.999999999999,0.999431607423,0.999999999999,1,1
0.928415397626,0.899309637842,0.895057190995,1,1
0.999400472665,0.152069817577,0.999928468758,1,-1
0.999999999997,0.999646162528,0.999999999999,1,1
0.999999993841,0.958618706856,0.99999999682,1,1
0.960705880039,0.999128560939,0.985184384649,1,1
0.597063591097,0.854058613231,0.68256285356,1,1
0.485205980555,0.751490714826,0.476083339639,1,1
0.99999999907,0.935260517234,0.999999998835,1,1
0.997420207281,0.946926343449,0.997639814682,1,1
1.0,0.999999745119,1.0,1,1
0.982538698337,0.502382667046,0.995546599306,1,1
0.999687755066,0.978669392039,0.999833443577,1,1
0.983823869447,0.961549410598,0.98661600042,-1,1
0.455062696802,0.256341198593,0.640865587064,1,-1
0.441800990725,0.581372585592,0.817897566751,1,1
0.997353142232,0.939315702819,0.997825671597,1,1
0.999999412023,0.887287629414,0.999998767881,1,1
0.999927467889,0.888736669935,0.999453028379,1,1
0.000253171092585,0.016584450684,0.0100642659891,-1,-1
0.999999992879,0.999641749967,0.999999998536,1,1
0.790467804567,0.959721809415,0.872470536027,1,1
0.999083211152,0.919466104562,0.999942664184,1,1
0.999999990263,0.997404340751,0.999999999383,1,1
0.94053332404,0.721553635308,0.982092567444,1,1
0.00472994022865,0.0128933979396,0.0162642353103,-1,1
0.0379250680663,0.486060336978,0.517499073172,1,1
0.00750964238454,0.199616354199,0.00154951064567,-1,-1
2.21311057225e-08,0.453422834269,1.79233061814e-07,-1,-1
0.999999999999,0.998379309731,0.999999999999,1,1
0.999813983467,0.994611285006,0.999990304286,1,1
0.737121801154,0.344759396568,0.717188727103,1,1
0.995233139829,0.469962181329,0.998219232677,1,1
0.956643975338,0.996398739731,0.821180556168,1,1
0.999022533519,0.933645003307,0.999556863708,1,1
